Entity ID,vendor_code,remote_id,Branch Name,Integration Name,Chain ID,Chain Name,Delivery Type,Orders,Country
TB_AE,682370,8d3948de206f1051e99b69faf71e99f697a15e8bab0c5411bb93b2d0db4a395effdcc67054d7bfdbcca2fb0e059c35ab,"Cinnabon, business bay,Business Bay",Tlbt-Posist,25817,Cinnabon,OWN_DELIVERY,,UAE
TB_AE,770035,cbc4231fdb96c50b34d8e72d069de96d455ce640364491708d3b976710a22813398d9b30648a83adf4fe59a3a410505b,"Comboz, Discovery Gardens",Tlbt-Posist,700586,Comboz,OWN_DELIVERY,,UAE
TB_AE,760691,bd50d04734945bc4ee3995fca7629fd96dd5d8c890d7a078df768fe37637f99ebcd9b9460fa99e58b6c747b93f7ab8ad,"Cool Mood, Dubai World Trade Center - DWTC",Tlbt-Posist,695432,Cool Mood,OWN_DELIVERY,,UAE
TB_AE,23234,eb3d9dae3501cddb17f4c8ac176342a0891a85168a430555ab3b12405ce605a88dfaf7a2023b9abbdfcc83d896063b39,"Denny's, Al Safa",Tlbt-Posist,12249,Denny's,OWN_DELIVERY,,UAE
TB_AE,23236,829be5502b31469ca6148987be6d174b0c07b41f7a49312dac4523a999e3f87999368cb87fddf9d7d1558f0ed9b4a4fc,"Denny's, Corniche Deira",Tlbt-Posist,12249,Denny's,OWN_DELIVERY,,UAE
TB_AE,35237,acd7e90bdbc396301c375f2db391c247ef3530414fd60d7df9d6622640e8ea89eda71430acdc2d05c6a17a9f42ea9e7d,"Denny's, Deira, Port Saeed",Tlbt-Posist,12249,Denny's,OWN_DELIVERY,,UAE
TB_AE,43956,4e783db7c0c8387d14a24881dea766d1f9019c50be81c44498f7c95462f35d37cc4a59dc368261c60b3437e94d322c88,"Denny's, Jebel Ali 1",Tlbt-Posist,12249,Denny's,OWN_DELIVERY,,UAE
TB_AE,23246,bfdcbbd040e7ca42ddf4932022d0ed28f9c5aae73dc5449b1751b8527877de170a135591cde2b2114a4a987d84167cf0,"Denny's, Tourist Club Area (Al Zahiya)",Tlbt-Posist,12238,Denny's,OWN_DELIVERY,,UAE
TB_AE,751846,5c868a0638220f52f14a5e9648c50b3e7dfa49f8ae889df7e8a7c902fcbfe06c68b3310fc318ac152d0dd79b4d44e963,"Derwandi, Al Jimi",Tlbt-Posist,631976,Derwandi,OWN_DELIVERY,,UAE
TB_AE,732989,3854e93979d73f0803259115b25562f49935aed5c4c90f3e2294bee80c016b2d9193cbdb6bc220ee4f487f7acfde56e3,"Derwandi, Al Wasl",Tlbt-Posist,679273,Derwandi,OWN_DELIVERY,,UAE
TB_AE,651436,52302add2db18583c420815b46018dea5d61b26717478064b8413d4dbfdc200140b778740dce178e99eaa14455e45a54,"Derwandi, Reem Island",Tlbt-Posist,631976,Derwandi,OWN_DELIVERY,,UAE
TB_AE,774066,9db34d88e59d2e23fd8f954d49bdd19d2a047980515e0186b6595471e37378d68eefdb225147a23fb5cc65a115b06d34,"Dunkin, Al Zeina (Al Raha)",Tlbt-Posist,703801,Dunkin,OWN_DELIVERY,,UAE
TB_AE,44464,68ca273dcd7df657e23adaeeea9c81b1c44722ec94132a686d9e0ca598c1dc72de550b8e56c649ed512755e149888b8b,"EETEN- Burgers, Sandwiches & more, Dubai Marina",Tlbt-Posist,24931,"EETEN - Burgers, Sandwiches & more",OWN_DELIVERY,,UAE
TB_AE,756265,41dff9f656b168594b7b2795033041d3081d12262b7ea13b96f15819701404f6daf815d36433f0bd21a471f72219a24d,"Halla Shawarma, Al Nahda,Al Nahda 1",Tlbt-Posist,692741,Halla Shawarma,OWN_DELIVERY,,UAE
TB_AE,764803,77b81ca6ce79e572a326758ec8cdf062e87d7defe1caed63dd77751638310e0b7b1b0c49ce9f281cdbd630e176659fe0,"Halla Shawarma, Aspin Tower SZR, Sheikh Zayed Road",Tlbt-Posist,692741,Halla Shawarma,OWN_DELIVERY,,UAE
TB_AE,23387,91f696225df97afd6561b2ed1b40bb19d79c88261d9c1e1bce4a1ae8e5bbe486f68683085b6c6f4ab534450a506c7868,"JJ Chicken , Discovery Gardens",Tlbt-Posist,1025,JJ Chicken,VENDOR_DELIVERY,,UAE
TB_AE,29688,740c9c1e22933aa701819c0878724630d98742bc2d202f99d08436f68b9a49cda1da4454f4f37845af1864d30a0100aa,"JJ Chicken , Dubai Motor City",Tlbt-Posist,1025,JJ Chicken,VENDOR_DELIVERY,,UAE
TB_AE,1520,e5d9850e15ac9d4bf1287340bdb150ce80f0e063ab30f60d96c1d2a16e551fc8dd213d1846813c0e5112a81425fd9708,"JJ Chicken , Dubai World Trade Center- DWTC",Tlbt-Posist,1025,JJ Chicken,VENDOR_DELIVERY,,UAE
TB_AE,43114,cf5b675b0f71d8f6adda9a6b81a965eb0103b3904b7ae2e9de7b63ac95a4cc51ac12699fd16d769090949bfd66973e28,"JJ Chicken , Kite Beach, Jumeirah 1",Tlbt-Posist,1025,JJ Chicken,OWN_DELIVERY,,UAE
TB_AE,24523,dc1c68830d5192d61734fe72791a38ad3dd2f02d45e50281a6a222621dbc5148e0812376930f5be2555966a60e1649ec,"JJ Chicken , Mirdif",Tlbt-Posist,1025,JJ Chicken,VENDOR_DELIVERY,,UAE
TB_AE,32486,87e857e940965235ddf3d66f4737adcfe2f585ee9780e84b259328680ea0618ca410366be1fd562a45f9c6b0a178b0eb,"JJ Chicken ,AL RAHA MALL",Tlbt-Posist,1025,JJ Chicken,OWN_DELIVERY,,UAE
TB_AE,20331,7fa9f8e5eeeab32725ffe1bfa7b2025a57137b5d8687121efc68c3da1c9f4f9fa592d6dba9e9f4778743208b3ea24dae,"JJ Chicken ,Al Raha Mall",Tlbt-Posist,1025,JJ Chicken,VENDOR_DELIVERY,,UAE
TB_AE,652553,92a3bbfc32a381944395ab6f1c41ad87571f5c2d68ffb8758914abc639a86890c2bf3af99e837cec485ec90f2733b12b,"JJ Chicken Restaurant, Al Hili",Tlbt-Posist,1025,JJ Chicken,OWN_DELIVERY,,UAE
TB_AE,1532,3e27714c6206e399dcbbf0a30a3549a1b1d809628a122948aad49a61a4afd8fbed77cd363a080b1d9d4e3d9aab15a259,"JJ Chicken, Al Barsha",Tlbt-Posist,1025,JJ Chicken,VENDOR_DELIVERY,,UAE
TB_AE,607355,f7cca03431d6377d8845cb61f4f4c28bc603d1ca1557d6ca38abaf303fda11e861eeca9eb93e5e0ccfa43dd7e2a0e25d,"JJ Chicken, Al Barsha 1",Tlbt-Posist,1025,JJ Chicken,OWN_DELIVERY,,UAE
TB_AE,652082,5c868a0638220f52f14a5e9648c50b3e7dfa49f8ae889df7e8a7c902fcbfe06c68b3310fc318ac152d0dd79b4d44e963,"JJ Chicken, Al Jimi",Tlbt-Posist,1025,JJ Chicken,OWN_DELIVERY,,UAE
TB_AE,750069,cf0cc19a1373e3178cbc5351b17a4d46cd4dec1a800444bbab277b48eb6bed2162c7e3aaa11a149119a8abd465a847b7,"JJ Chicken, Breakwater",Tlbt-Posist,1025,JJ Chicken,OWN_DELIVERY,,UAE
TB_AE,766253,66c8a056f0b4de2a4cd65368ea7b164b7732112ad45b941e45ae405bed60c7c7b630c762ad6bfcb454799ae5738893ac,"JJ Chicken, DIFC,Dubai Festival City",Tlbt-Posist,1025,JJ Chicken,OWN_DELIVERY,,UAE
TB_AE,607356,cbc4231fdb96c50b34d8e72d069de96d455ce640364491708d3b976710a22813398d9b30648a83adf4fe59a3a410505b,"JJ Chicken, Discovery Gardens",Tlbt-Posist,1025,JJ Chicken,OWN_DELIVERY,,UAE
TB_AE,739555,c057ef94188d220d8b2972126c2cbea5dfcd4e7cfd9e952b2467d52d60d4ba89c44836f649d6be98e5cf9dc585fa7857,"JJ Chicken, Dubai Mall, Downtown Burj Khalifa",Tlbt-Posist,1025,JJ Chicken,OWN_DELIVERY,,UAE
TB_AE,616442,bdbae472f1b8c1b8b2b4d67bca05997dc091b9d51481a6cac00a11fef538eb3315de08eb7e926af91ab27e29a48c1ead,"JJ Chicken, Dubai Motor City",Tlbt-Posist,1025,JJ Chicken,OWN_DELIVERY,,UAE
TB_AE,627807,2e4382f14b6f7b620b1d2534e11d6ea31e06eac074e1f797f2ee7e1d283f097761ca85f94176a81e3b29ad2e52b9f3cc,"JJ Chicken, Dubai World Trade Center - DWTC",Tlbt-Posist,1025,JJ Chicken,OWN_DELIVERY,,UAE
TB_AE,607290,a912e58145ebe62d63fb53084b78a054b8a7de82e4d33e34d67f39b0a13ba2b4508ec67a11e1a87988a267a4b887a29b,"JJ Chicken, Mirdif,Mirdif",Tlbt-Posist,1025,JJ Chicken,OWN_DELIVERY,,UAE
TB_AE,763399,815be4c1116d9b8f0d2b7e051a1afea668aecca33bd0dc7be85364505252171194edcf4a7ee3dd6ad19907b738953965,"JJ Chicken, Reem Mall",Tlbt-Posist,1025,JJ Chicken,OWN_DELIVERY,,UAE
TB_AE,754452,d68fa6d5c554d687940476306215bc7c8b45a02cfb989f5b4b42c4e90a3b0df559385fd49a0cd37c0f9bf2b752f9a0c9,"Juan Valdez, Al Manhal",Tlbt-Posist,680174,Juan Valdez,OWN_DELIVERY,,UAE
TB_AE,766023,46c959f770166dc338265c5fb3d3c1e6cd498b75d07b7a82a54d15c2c9168c4d8415418418f45046a23e7e0b04bd019e,"Juan Valdez, Downtown Burj Khalifa",Tlbt-Posist,698909,Juan Valdez,OWN_DELIVERY,,UAE
TB_AE,734603,5002162d2174c85ea584955e9602416e556d2bd50e515743e05388431ced0f0ab5c87f01ccb5c75e74d71c98518f58da,"Juan Valdez, Jumeirah 2",Tlbt-Posist,680174,Juan Valdez,OWN_DELIVERY,,UAE
TB_AE,36050,7a516e1d9b5621f7db2f5773284decc3c7707ac73fcd905d9553fe6f39746d3b96f7f97cc34e66bbe1dd9f162343a49a,"Pokai by Sushi Art, Dubai Media City",Tlbt-Posist,20463,Pokai by Sushi Art,OWN_DELIVERY,,UAE
TB_AE,770902,cf0cc19a1373e3178cbc5351b17a4d46cd4dec1a800444bbab277b48eb6bed2162c7e3aaa11a149119a8abd465a847b7,"Qamar Dimaqshi, Al Khalidiyah",Tlbt-Posist,700995,Qamar Dimachqi,OWN_DELIVERY,,UAE
TB_AE,770900,52302add2db18583c420815b46018dea5d61b26717478064b8413d4dbfdc200140b778740dce178e99eaa14455e45a54,"Qamar Dimaqshi, Al Ras Al Akhdar",Tlbt-Posist,700995,Qamar Dimachqi,OWN_DELIVERY,,UAE
TB_AE,770905,bdbae472f1b8c1b8b2b4d67bca05997dc091b9d51481a6cac00a11fef538eb3315de08eb7e926af91ab27e29a48c1ead,"Qamar Dimaqshi, Dubai Motor City",Tlbt-Posist,700995,Qamar Dimachqi,OWN_DELIVERY,,UAE
TB_AE,770906,2e4382f14b6f7b620b1d2534e11d6ea31e06eac074e1f797f2ee7e1d283f097761ca85f94176a81e3b29ad2e52b9f3cc,"Qamar Dimaqshi, Dubai World Trade Center - DWTC",Tlbt-Posist,700995,Qamar Dimachqi,OWN_DELIVERY,,UAE
TB_AE,770904,3854e93979d73f0803259115b25562f49935aed5c4c90f3e2294bee80c016b2d9193cbdb6bc220ee4f487f7acfde56e3,"Qamar Dimaqshi, Jumeirah 2",Tlbt-Posist,700995,Qamar Dimachqi,OWN_DELIVERY,,UAE
TB_AE,625600,f863805b6dd130eb41ed1236772fe3941ec01b39b4a81366adfc2c523e90a8d2808f2ee40b9afbeec4895c88af175088,"WOK BOYZ,Dubai Silicon Oasis",Tlbt-Posist,615872,WOK BOYZ,OWN_DELIVERY,,UAE
TB_AE,770049,f7cca03431d6377d8845cb61f4f4c28bc603d1ca1557d6ca38abaf303fda11e861eeca9eb93e5e0ccfa43dd7e2a0e25d,"Wingoz, Al Barsha 1",Tlbt-Posist,700585,Wingoz,OWN_DELIVERY,,UAE
TB_AE,770051,cf0cc19a1373e3178cbc5351b17a4d46cd4dec1a800444bbab277b48eb6bed2162c7e3aaa11a149119a8abd465a847b7,"Wingoz, Al Khubeirah",Tlbt-Posist,700585,Wingoz,OWN_DELIVERY,,UAE
TB_AE,770050,87e857e940965235ddf3d66f4737adcfe2f585ee9780e84b259328680ea0618ca410366be1fd562a45f9c6b0a178b0eb,"Wingoz, Al Raha",Tlbt-Posist,700585,Wingoz,OWN_DELIVERY,,UAE
TB_AE,770052,bdbae472f1b8c1b8b2b4d67bca05997dc091b9d51481a6cac00a11fef538eb3315de08eb7e926af91ab27e29a48c1ead,"Wingoz, Dubai Motor City",Tlbt-Posist,700585,Wingoz,OWN_DELIVERY,,UAE
TB_AE,770053,2e4382f14b6f7b620b1d2534e11d6ea31e06eac074e1f797f2ee7e1d283f097761ca85f94176a81e3b29ad2e52b9f3cc,"Wingoz, Dubai World Trade Center - DWTC",Tlbt-Posist,700585,Wingoz,OWN_DELIVERY,,UAE
TB_AE,22556,cfc4186597fa12fb1227d2022a98bd1f698947ecb01227fa30024398868a6c6bba2c5aab12bc3f1c0ed15d0a75b952dc,"Wok Boyz , Dubai Internet City - DIC",Tlbt-Posist,11769,WOK BOYZ Restaurant,VENDOR_DELIVERY,,UAE
TB_AE,722125,0a39717e310f98a315c931be082640611f6569991a887b6358bd339a69938db505cd8451bc1cdf136fd9a36a1715aa57,"Wok Boyz Restaurant, Al Nahda",Tlbt-Posist,672956,Wok Boyz Restaurant,OWN_DELIVERY,,UAE
TB_AE,15117,2e1899ac2cb187a68586b869b44de95910820381dd9ad31201faef8d5e588a871a9e0093a6dbd7d9d5986ef1ede64a03,"Wok Boyz Restaurant, Sheikh Zayed Road",Tlbt-Posist,7746,WOK BOYZ Restaurant,VENDOR_DELIVERY,,UAE
TB_AE,29000,00fd6d9532a9259e31e6e6d4b978d3102b6bf8662c78c09f0cce36404fa63fa5a841cbcaa4b58424e74e69a5eee2048c,"Wok Boyz Restaurant, Sheikh Zayed Road,Dubai World Central - DWC",Tlbt-Posist,7746,WOK BOYZ Restaurant,OWN_DELIVERY,,UAE
TB_AE,28928,1d3088ff261ede08d39cd4e7806d5b9de256e2f1bc3e9a4ee309426ee8f05c270d9814f2834c6493884c56ec6b4df17f,"Wok Boyz, Dubai Internet City",Tlbt-Posist,11769,WOK BOYZ Restaurant,OWN_DELIVERY,,UAE
TB_AE,706940,238352096529f9a3c20b9959d0ae0ca22b74feb8018051ece7fd7581da3c1066e3bc212a214370e0b9ad9801b97e95ea,"Wok Boyz, Mirdif",Tlbt-Posist,664152,Wok Boyz,OWN_DELIVERY,,UAE
TB_AE,707338,fb5b9f06d01a6c678ed0b7a7a3bb5e88cc43bdc6675a70ffd0d0870f32e442ac090af724e386964b7ae2b57062fc3c84,"Zaatar W Zeit, Al Jurf 2",Tlbt-Posist,639077,Zaatar w Zeit,OWN_DELIVERY,,UAE
TB_AE,728128,ca47b1a05ac2e403956967af74e010648c6939031fa169aebed065236844e166000ad5f14d7ee827603ee4948560347b,"Zaatar W Zeit, Hessa, Al Barsha 3",Tlbt-Posist,639077,Zaatar w Zeit,OWN_DELIVERY,,UAE
TB_AE,690297,13c1defee5e393009ec2e747fa71051ff6b8e418917989bbcf982838c7c29774972e029c48fa5b3864769fc1e1f8c868,"Zaatar W Zeit, Shakhbout City",Tlbt-Posist,639077,Zaatar w Zeit,OWN_DELIVERY,,UAE
TB_AE,741907,9912751813ede8311d14a23cccf8554b401d6e5ac816db55e295fab946689fb68ffd88939143118257331f139dcff4b1,"Zaatar w Zeit, ADNOC Station Abu Dhabi, Al Mushrif",Tlbt-Posist,7614,Zaatar W Zeit,OWN_DELIVERY,,UAE
TB_AE,709920,fd7350ae2e5bc5d50647410cfea5f46321d01b66326437a5e0f3b16a716634013fcdc045431c28a6120d37a9f4d6cbe5,"Zaatar w Zeit, Al Dhait North",Tlbt-Posist,639077,Zaatar w Zeit,OWN_DELIVERY,,UAE
TB_AE,735474,76f5d51da77e0e0e9a580e7173e394eb473151e25a744295cffb32e1bae88ec82d7b956976213320a4193c1a55397ad4,"Zaatar w Zeit, Al Ghurair Mall, Al Rigga",Tlbt-Posist,7614,Zaatar W Zeit,OWN_DELIVERY,,UAE
TB_AE,727008,c53150b9d58d2cc3da1317d34cbbd771b419a10a8a2b0e36e1e463a50dda8bc7c30f04ad27b894eec6ea3d8843b21bc5,"Zaatar w Zeit, Al Jimi",Tlbt-Posist,639077,Zaatar w Zeit,OWN_DELIVERY,,UAE
TB_AE,636159,0a1d4dc4c80f9b2da999ed054b606d9952af6c1aec842b234beaeb3a0822e356c9699aa8b605344a61df443c13ed6e94,"Zaatar w Zeit, Al Zahia",Tlbt-Posist,7614,Zaatar W Zeit,OWN_DELIVERY,,UAE
TB_AE,678913,dfb079458dc7ea8f449ce1cf919db5c580981e882b304dc39f1c1cbb6617588a91f62b34992d0f8c4453c77e539fd100,"Zaatar w Zeit, Al Zahia,Muwaileh Commercial",Tlbt-Posist,7614,Zaatar W Zeit,VENDOR_DELIVERY,,UAE
TB_AE,626013,72dc031e1aa0b14ddaa6abbdf3b439bee18218fa04b32b1e9c837109c38ba33f53534e17b7554d69d4b47484c37095d0,"Zaatar w Zeit, Barsha Heights - TECOM",Tlbt-Posist,7614,Zaatar W Zeit,OWN_DELIVERY,,UAE
TB_AE,626007,14534d253f63507ce26d784995ddf8dbe9ecbb0ad3a5f4cdc0f052e03c9c031082f82334dee19ddcd2eed8bb6cc7e997,"Zaatar w Zeit, Business Bay",Tlbt-Posist,7614,Zaatar W Zeit,OWN_DELIVERY,,UAE
TB_AE,14960,79afb20357bc7f008440ccc2cd7cc41cb125542be07d154ed8b221576fc822bcdf47751cda7d067e57d555970a72adca,"Zaatar w Zeit, Corniche",Tlbt-Posist,7614,Zaatar W Zeit,VENDOR_DELIVERY,,UAE
TB_AE,631960,f3b0a2a95b73a761159781a7cee1d2907e0fb45348ba54f3a0820b5b57157e42632f3e440314d225750e8a3c5190a979,"Zaatar w Zeit, Corniche",Tlbt-Posist,7614,Zaatar W Zeit,OWN_DELIVERY,,UAE
TB_AE,626014,3192c66007b66cfb31023112fe45e9256c2b93bf35a02931085f284f7079d77f82c04b5305790b32c2b314ddf8669cad,"Zaatar w Zeit, Dubai Festival City",Tlbt-Posist,7614,Zaatar W Zeit,OWN_DELIVERY,,UAE
TB_AE,740739,21778d6ad3805cc10fb61889ea5a47e8bb6005bbaf033a9beeb1125192ed300ba583e45fe320d266bb5dd235354abdfa,"Zaatar w Zeit, Dubai Hills",Tlbt-Posist,7614,Zaatar W Zeit,OWN_DELIVERY,,UAE
TB_AE,723748,1b705ca2f563626fa7cf10d50ff63b60a77a8abad9ee4c596aaab052b97ee72147d156f61b8ac370f963f46355056a42,"Zaatar w Zeit, Dubai Mall, Downtown Burj Khalifa",Tlbt-Posist,7614,Zaatar W Zeit,OWN_DELIVERY,,UAE
TB_AE,626018,df5df60b50bf8ef527020858b1da9fac58a9bbc4e43b51d6d2969c370e6adfb7fe82f7fe929039a12d1a9aaca3809097,"Zaatar w Zeit, Dubai Marina",Tlbt-Posist,7614,Zaatar W Zeit,OWN_DELIVERY,,UAE
TB_AE,626011,6319ef685bd4c0d3e4e452b1b17566577bf30c088a55d448658c0dfee4299c229d06aea5704ecaaeda8d1dd566c9ded7,"Zaatar w Zeit, Dubai Media City",Tlbt-Posist,7614,Zaatar W Zeit,OWN_DELIVERY,,UAE
TB_AE,14966,beb516bc0424af569682b2d61ad098891f94ea415e1e8e798cac603b348a635f62d878846c39ab12e9868b189e84ceb0,"Zaatar w Zeit, Dubai Motor City",Tlbt-Posist,7614,Zaatar W Zeit,OWN_DELIVERY,,UAE
TB_AE,696310,b6397dfb82e1349b63aacd6f0056498c102697831816e8ab2c1fbf408f7aa67c417fd9ee1eefba85b57b573a17fa6161,"Zaatar w Zeit, Dubai Silicon Oasis",Tlbt-Posist,7614,Zaatar W Zeit,OWN_DELIVERY,,UAE
TB_AE,735473,fdc9043da6156ab02e55bfed5db40e063beca275099271e629d0c42fb4624a78d42076af0743ffac8e9676be349a20bc,"Zaatar w Zeit, Galeria Mall Abu Dhabi, Al Maryah Island",Tlbt-Posist,7614,Zaatar W Zeit,OWN_DELIVERY,,UAE
TB_AE,667882,ba145dadc9c36f71eb6662f3453364d9bd275db5b9f16ee14dac9e1ba5445e62412c40b865f64e7d75ee515009647d84,"Zaatar w Zeit, Jabel Ali village",Tlbt-Posist,7614,Zaatar W Zeit,OWN_DELIVERY,,UAE
TB_AE,667883,134feca5490307f559593a12c2d06b031d8aff6714fc9b2748691f3e3948742bbc2e0b2363ae517357cbf8bf40196eff,"Zaatar w Zeit, Jabel Ali village",Tlbt-Posist,7614,Zaatar W Zeit,VENDOR_DELIVERY,,UAE
TB_AE,694311,3c65f1dfb10fa5ae2bae5ef8c211156d9fd3e7233274beac945f4be29fa5f8ca89a16dd227964396d251734ae97158ae,"Zaatar w Zeit, Madinat Khalifa - A",Tlbt-Posist,7614,Zaatar W Zeit,OWN_DELIVERY,,UAE
TB_AE,22958,55790b059b80e5bbcfb8611d2b55f9c1f35a9d72a974c8cbb5c911c3413a6809538177c64793db5f4c19cfe5f7d40ace,"Zaatar w Zeit, Madinat Khalifa A",Tlbt-Posist,7614,Zaatar W Zeit,VENDOR_DELIVERY,,UAE
TB_AE,626017,f0dc2159283ab7d1ecbe10b6b148765aba3bbdbc1d984173c0bca070d6ff2524029ae7c838c049b84308fe7cc90ef039,"Zaatar w Zeit, Mira",Tlbt-Posist,7614,Zaatar W Zeit,OWN_DELIVERY,,UAE
TB_AE,682817,7eb8d6d61691492d8ad0665401158ebd189b9bcf78eb1844fbda7b9439323500b37e88815d317e8f463a3920f4a1c825,"Zaatar w Zeit, Mirdif Hills Avenue Mall",Tlbt-Posist,7614,Zaatar W Zeit,OWN_DELIVERY,,UAE
TB_AE,626015,ba938136966aebe9bc64001f33b3ca88f943bc8b396dca5c23c3977bba87c77578405ec5034073f73846adb1b6f3d89e,"Zaatar w Zeit, My City Centre Masdar, Masdar City",Tlbt-Posist,7614,Zaatar W Zeit,OWN_DELIVERY,,UAE
TB_AE,33617,b5ba37e98d6159fe1418c4b44fb63fa98ed9320d54a408f2a17e1dfe36c6407b4c6a39153350c7ec0cb702d61afdf7f1,"Zaatar w Zeit, My City Centre Masdar, Masdar City - TMP",Tlbt-Posist,7614,Zaatar W Zeit,VENDOR_DELIVERY,,UAE
TB_AE,626008,13cbd145bab36b54527b3fcf2eefc8e72100006869bfa9cd12f1dd9f4f73c101101c71b1b86cd702371ebf7d633cf468,"Zaatar w Zeit, Salam Street",Tlbt-Posist,7614,Zaatar W Zeit,OWN_DELIVERY,,UAE
TB_AE,626019,e72ba25bd44a77daf3a94833a5842f1644a38b0e4518d484bcc1e71cbe52f434c89e8f5c9e03bdd84ef0d9dde2672d8a,"Zaatar w Zeit, Sheikh Zayed Road, Jumeirah 1",Tlbt-Posist,7614,Zaatar W Zeit,OWN_DELIVERY,,UAE
TB_AE,626012,cef1f14abeaad8b0afe1564dd5fb9f5d7d4dceb95af4431a170215786cac195341db4abe0818cacb7c7a45ec4a98b6ac,"Zaatar w Zeit, Springs",Tlbt-Posist,7614,Zaatar W Zeit,OWN_DELIVERY,,UAE
